timestamp,type,price,qty,usdt,fee,pnl,pnl_pct,entry_price
2025-02-19 04:40:00,SELL,96337.45,0.00010145027537130333,9.767596754570524,0.005864076498641499,0.010036225160302337,0.16295365640847348,96180.72
2025-02-19 05:15:00,BUY,96273.57,0.00010135286648330686,9.763460362298677,0.005858076217379205,,,
2025-02-19 05:45:00,SELL,96544.16,0.00010135286648330686,9.779156341808081,0.005871016414933808,0.02155405572678326,0.28106363979230903,96273.57
2025-02-19 07:40:00,BUY,96496.86,0.00010111996547556587,9.76361732209377,0.005858170393256262,,,
2025-02-19 08:10:00,SELL,96675.98,0.00010111996547556587,9.770006236860546,0.005865523055949898,0.012247085160032256,0.1856226202593487,96496.86
2025-02-19 10:50:00,BUY,96981.64,0.00010061515769907266,9.763681211241439,0.005858208726744862,,,
2025-02-19 11:45:00,SELL,97222.0,0.00010061515769907266,9.77613765770215,0.005869204117091545,0.01831465518745823,0.2478407253166688,96981.64
2025-02-19 12:50:00,BUY,97035.06,0.00010056104970966806,9.763805775706047,0.005858283465423627,,,
2025-02-19 14:50:00,SELL,96966.82,0.00010056104970966806,9.74523455508471,0.0058506511237250616,-0.012712937155912485,-0.07032509692887363,97035.06
2025-02-19 15:20:00,BUY,96867.92,0.00010073264597259579,9.763620063499832,0.005858172038099899,,,
2025-02-19 15:50:00,SELL,96981.31,0.00010073264597259579,9.76332245580885,0.005861510379713138,0.005560564347119268,0.11705629686277914,96867.92
2025-02-19 17:25:00,BUY,97108.28,0.00010048328440345633,9.763617087422924,0.005858170252453754,,,
2025-02-19 17:40:00,SELL,97227.42,0.00010048328440345633,9.763868657376893,0.005861838297404578,0.006109740206422742,0.1226877872824021,97108.28
2025-02-19 18:55:00,BUY,97210.8,0.0001003773390545144,9.763619603122462,0.005858171761873477,,,
2025-02-19 19:25:00,SELL,97316.87,0.0001003773390545144,9.762547410640671,0.00586104507342846,0.004785979280082842,0.10911339069320737,97210.8
2025-02-19 20:15:00,BUY,97361.41,0.00010022195360429686,9.763608881197644,0.0058581653287185865,,,
2025-02-19 20:55:00,SELL,97469.62,0.00010022195360429686,9.762734576028363,0.005861157440081066,0.0049838601594380805,0.11114259746237432,97361.41
2025-02-19 22:10:00,BUY,97386.0,0.0001001965578015635,9.76360013814595,0.0058581600828875695,,,
2025-02-19 23:35:00,SELL,97413.51,0.0001001965578015635,9.754642086336963,0.00585629903122091,-0.0030998917260998127,0.028248413529660076,97386.0
2025-02-20 03:00:00,BUY,98274.21,9.929006248224517e-05,9.76351055762786,0.005858106334576715,,,
2025-02-20 03:45:00,SELL,98691.99,9.929006248224517e-05,9.793254373284958,0.005879480312158269,0.03560192199167389,0.4251166201183391,98274.21
2025-02-20 04:25:00,BUY,98395.93,9.917025745868717e-05,9.76380799578443,0.005858284797470658,,,
2025-02-20 06:05:00,SELL,98307.68,9.917025745868717e-05,9.743348417004771,0.005849518761459738,-0.014601293982188679,-0.08968866903336348,98395.93
2025-02-20 07:20:00,BUY,98305.0,9.925990781706561e-05,9.763603399996635,0.005858162039997981,,,
2025-02-20 09:10:00,SELL,98331.51,9.925990781706561e-05,9.754520392141997,0.005856225970867718,-0.00322484581463911,0.026967092213005202,98305.0
2025-02-20 09:50:00,BUY,98267.32,9.929704465712645e-05,9.763512569918088,0.005858107541950853,,,
2025-02-20 10:45:00,SELL,98264.09,9.929704465712645e-05,9.751479332682138,0.005854400239753134,-0.006175129693998471,-0.003286952366270371,98267.32
2025-02-20 11:05:00,BUY,98143.99,9.942059826794489e-05,9.763392237545728,0.005858035342527436,,,
2025-02-20 12:35:00,SELL,98260.69,9.942059826794489e-05,9.763275104069457,0.005861481951612641,0.005740901866255754,0.11890692440769637,98143.99
2025-02-20 15:05:00,BUY,98278.1,9.928491730681847e-05,9.763391066210964,0.005858034639726578,,,
2025-02-20 16:25:00,SELL,98264.83,9.928491730681847e-05,9.750361791406144,0.0058537293124311445,-0.00717124016509274,-0.013502499539576034,98278.1
2025-02-20 19:10:00,BUY,98641.5,9.891782684771458e-05,9.763260773462916,0.0058579564640777486,,,
2025-02-20 19:50:00,SELL,98862.79,9.891782684771458e-05,9.773424767496227,0.00586757540574118,0.016021950497389525,0.2243376266581445,98641.5
2025-02-20 21:25:00,BUY,99224.62,9.833753352701383e-05,9.76336241340325,0.00585801744804195,,,
2025-02-20 22:25:00,SELL,99142.26,9.833753352701383e-05,9.743555673503906,0.005849643190016352,-0.01394872245130152,-0.08300359326143107,99224.62
2025-02-21 20:55:00,BUY,96627.56,0.00010097850393196985,9.763164346004256,0.005857898607602553,,,
2025-02-21 23:10:00,SELL,96632.61,0.00010097850393196985,9.751961699008204,0.005854689833304905,-0.0053447483884490055,0.005226252220384029,96627.56
2025-02-22 00:00:00,BUY,96641.51,0.00010096276939528963,9.763052319534296,0.005857831391720577,,,
2025-02-22 01:00:00,SELL,96643.64,0.00010096276939528963,9.751555093118084,0.0058544457233048325,-0.0056393950244917335,0.002204021853554085,96641.51
2025-02-22 02:05:00,BUY,96649.99,0.00010095272213542672,9.762937347270135,0.005857762408362081,,,
2025-02-22 02:50:00,SELL,96590.59,0.00010095272213542672,9.745232343371026,0.005850649795900155,-0.011847241490746896,-0.06145887857826859,96649.99
2025-02-22 03:30:00,BUY,96572.62,0.00010103176905682795,9.762760297231143,0.005857656178338685,,,
2025-02-22 05:05:00,SELL,96624.99,0.00010103176905682795,9.75633635859343,0.005857316204878985,-0.0005662824593741789,0.05422862090726119,96572.62
2025-02-22 05:50:00,BUY,96632.44,0.00010096856128449267,9.762696057844767,0.00585761763470686,,,
2025-02-22 06:05:00,SELL,96668.84,0.00010096856128449267,9.754657387623311,0.0058563082175044886,-0.002181052586749388,0.037668509664036405,96632.44
2025-02-23 07:55:00,BUY,96275.1,0.00010134248732787466,9.762615671142552,0.005857569402685531,,,
2025-02-23 12:40:00,SELL,95476.0,0.00010134248732787466,9.66996985492409,0.005805465192069696,-0.08678824681577524,-0.8300173149651424,96275.1
2025-02-25 07:00:00,BUY,88762.02,0.00010990998401627834,9.761689212980368,0.005857013527788221,,,
2025-02-25 08:30:00,SELL,88339.63,0.00010990998401627834,9.70358167691116,0.005825644392782364,-0.05225052254141893,-0.4758679444203719,88762.02
2025-02-25 11:00:00,BUY,89029.8,0.00010957287866239286,9.761108137619676,0.005856664882571805,,,
2025-02-25 11:50:00,SELL,89199.98,0.00010957287866239286,9.768034246076732,0.005864339151136721,0.012782773339628406,0.19114948028636816,89029.8
2025-02-25 12:15:00,BUY,88906.99,0.00010972501366051221,9.761177398704246,0.005856706439222548,,,
2025-02-25 14:20:00,SELL,88920.18,0.00010972501366051221,9.750913904416086,0.005854060779117122,-0.0044067878489375545,0.014835728889244565,88906.99
2025-02-25 14:55:00,BUY,88782.03,0.00010987829540395852,9.761074763761364,0.005856644858256818,,,
2025-02-25 16:10:00,SELL,88512.0,0.00010987829540395852,9.719712354185498,0.005835328609677105,-0.03550576471760891,-0.304149386987433,88782.03
2025-02-25 18:50:00,BUY,88947.27,0.0001096695237861916,9.760661139665606,0.005856396683799363,,,
2025-02-25 22:05:00,SELL,86716.99,0.0001096695237861916,9.504504870873456,0.005706126598483163,-0.25029987210835003,-2.5074181590958315,88947.27
2025-02-26 14:35:00,BUY,86111.21,0.00011325174407875,9.758099576977685,0.00585485974618661,,,
2025-02-26 16:25:00,SELL,86214.61,0.00011325174407875,9.7580965746007,0.005858372968541544,0.005851857369201241,0.1200772814596313,86111.21
2025-02-26 18:55:00,BUY,86507.99,0.00011273230007107715,9.758099546953915,0.005854859728172348,,,
2025-02-26 19:20:00,SELL,86698.6,0.00011273230007107715,9.767868351387724,0.005864239554565373,0.01562366416198202,0.22033802889189838,86507.99
2025-02-26 19:40:00,BUY,86292.71,0.00011301467200018698,9.758197234998255,0.005854918340998952,,,
2025-02-26 20:05:00,SELL,86687.02,0.00011301467200018698,9.791026988894464,0.0058781430791841885,0.03868467223720806,0.456944740755039,86292.71
2025-02-26 21:40:00,BUY,85618.83,0.00011390800852122942,9.758525532537217,0.00585511531952233,,,
2025-02-26 22:40:00,SELL,85494.0,0.00011390800852122942,9.73260820974568,0.005843070768308392,-0.020062207472014038,-0.14579736723802666,85618.83
2025-02-27 23:35:00,BUY,83601.62,0.00011665337824187755,9.758266359309301,0.005854959815585581,,,
2025-02-27 23:55:00,SELL,83879.39,0.00011665337824187755,9.778943319842941,0.005870888525020776,0.026531920349226468,0.3322543271290725,83601.62
2025-02-28 01:10:00,BUY,83595.65,0.0001166641810313968,9.758473128914636,0.005855083877348781,,,
2025-02-28 02:00:00,SELL,84565.68,0.0001166641810313968,9.859866329082834,0.005919471480337903,0.1072482840455482,1.1603833453056456,83595.65
2025-02-28 03:40:00,BUY,83934.65,0.0001162050639238952,9.75948706091632,0.005855692236549791,,,
2025-02-28 06:55:00,SELL,84185.18,0.0001162050639238952,9.776874576810616,0.005869646534006774,0.023243208130846682,0.2984822120542575,83934.65
2025-02-28 07:55:00,BUY,84171.17,0.00011588059355137414,9.759660936075262,0.0058557965616451565,,,
2025-02-28 09:05:00,SELL,84518.86,0.00011588059355137414,9.788219205687643,0.005876457397851296,0.0344140661740262,0.41307492814939173,84171.17
2025-02-28 10:45:00,BUY,84973.3,0.0001147900640655373,9.759946518771384,0.00585596791126283,,,
2025-02-28 10:55:00,SELL,85246.96,0.0001147900640655373,9.77963269739242,0.005871302399875378,0.025542146532298915,0.32205410405386575,84973.3
2025-02-28 12:45:00,BUY,85818.66,0.00011366161269040161,9.760143380557595,0.005856086028334557,,,
2025-02-28 15:40:00,SELL,85211.46,0.00011366161269040161,9.679460800125668,0.00581116317798219,-0.07482649440359346,-0.7075384304532336,85818.66
2025-02-28 17:05:00,BUY,85195.89,0.00011448299856742415,9.759336554753277,0.005855601932851966,,,
2025-02-28 19:40:00,SELL,84764.9,0.00011448299856742415,9.69831744131269,0.00582248395516071,-0.05516351150773424,-0.5058812109363553,85195.89
2025-03-01 01:35:00,BUY,85140.03,0.00011455094774808863,9.758726363618871,0.005855235818171323,,,
2025-03-01 03:40:00,SELL,85537.38,0.00011455094774808863,9.792508914120269,0.005879032768133041,0.03963778631957027,0.4667017383010152,85140.03
2025-03-01 04:35:00,BUY,85347.98,0.00011427580067636528,9.759064189123885,0.00585543851347433,,,
2025-03-01 04:55:00,SELL,85633.4,0.00011427580067636528,9.779953854429674,0.005871495209783674,0.026745103819264315,0.33441916258591975,85347.98
2025-03-01 06:30:00,BUY,85873.72,0.0001135786073076312,9.759273085776943,0.005855563851466165,,,
2025-03-01 07:15:00,SELL,86003.08,0.0001135786073076312,9.76224918453645,0.005860866030340074,0.008831662610974789,0.1506397999294785,85873.72
2025-03-01 07:45:00,BUY,85859.28,0.00011359805562143635,9.759302846764538,0.005855581708058722,,,
2025-03-01 08:00:00,SELL,86204.03,0.00011359805562143635,9.786734628615127,0.005875566116839179,0.033287363558649474,0.40152910669644565,85859.28
2025-03-01 08:55:00,BUY,86138.79,0.00011323262630325194,9.759577164583044,0.005855746298749826,,,
2025-03-01 09:25:00,SELL,86386.8,0.00011323262630325194,9.775935159388604,0.005869082545160258,0.022213741104309292,0.28791906642757503,86138.79
2025-03-01 09:50:00,BUY,86006.0,0.00011340935399953936,9.7597407445311,0.00585584444671866,,,
2025-03-01 10:25:00,SELL,85958.02,0.00011340935399953936,9.742594453167918,0.005849066111567691,-0.011290446916463637,-0.05578680557169956,86006.0
2025-03-01 11:30:00,BUY,85723.26,0.00011378141172009207,9.75956928161747,0.005855741568970481,,,
2025-03-01 12:35:00,SELL,85940.0,0.00011378141172009207,9.772507498510777,0.005867024713934827,0.01879395846227716,0.2528368613139599,85723.26
2025-03-01 14:40:00,BUY,86076.1,0.00011331650533177188,9.759698663786402,0.005855819198271841,,,
2025-03-01 16:55:00,SELL,86031.82,0.00011331650533177188,9.7429758946182,0.005849295113839224,-0.010866949969930317,-0.051442851151479715,86076.1
2025-03-01 19:25:00,BUY,85955.33,0.00011347377431083172,9.75953143609472,0.005855718861656832,,,
2025-03-01 20:15:00,SELL,86006.01,0.00011347377431083172,9.753570912174265,0.00585565594086908,-0.00010480505879861823,0.05896085792468368,85955.33
2025-03-02 02:05:00,BUY,92629.99,0.00010529652597130801,9.759471830855516,0.005855683098513309,,,
2025-03-02 02:45:00,SELL,93217.18,0.00010529652597130801,9.809555947713188,0.0058892671289052555,0.055939799956185254,0.6339091691578372,92629.99
2025-03-02 06:55:00,BUY,94014.94,0.00010375070907263119,9.759972672024093,0.005855983603214455,,,
2025-03-02 11:45:00,SELL,92858.0,0.00010375070907263119,9.628302893060546,0.005780450005839832,-0.12581379536033133,-1.2305916485188442,94014.94
2025-03-02 13:40:00,BUY,92956.0,0.000104918464441778,9.758655974234458,0.005855193584540674,,,
2025-03-02 15:15:00,SELL,92454.03,0.000104918464441778,9.694314778138644,0.005820080915432445,-0.05848600251127323,-0.5400081759111851,92956.0
2025-03-02 21:45:00,BUY,93074.4,0.00010477808887015266,9.7580125622735,0.0058548075373640995,,,
2025-03-03 00:40:00,SELL,90424.0,0.00010477808887015266,9.468769235649887,0.00568467234479681,-0.2833885190862482,-2.847614381612983,93074.4
2025-03-04 04:15:00,BUY,87530.78,0.00011138101427783298,9.755120129007263,0.005853072077404357,,,
2025-03-04 04:45:00,SELL,88004.7,0.00011138101427783298,9.796171515568078,0.0058812316483298445,0.04690445863822035,0.5414323966951948,87530.78
2025-03-04 06:20:00,BUY,87486.0,0.00011144271454275135,9.75553064287287,0.005853318385723722,,,
2025-03-04 08:45:00,SELL,87005.59,0.00011144271454275135,9.690321446515664,0.005817683477996196,-0.05935587797148045,-0.5491278604576771,87486.0
2025-03-04 09:35:00,BUY,87282.66,0.00011169487299973159,9.754878550909298,0.005852927130545579,,,
2025-03-04 10:15:00,SELL,87743.99,0.00011169487299973159,9.794673487247994,0.00588033229172383,0.045647863469241656,0.5285471363957076,87282.66
2025-03-04 11:05:00,BUY,87414.86,0.00011153050333058385,9.755276500272686,0.005853165900163611,,,
2025-03-04 13:15:00,SELL,87200.37,0.00011153050333058385,9.719665856019114,0.005835300694027885,-0.029757478353406697,-0.24537018076789832,87414.86
2025-03-04 18:55:00,BUY,89583.45,0.00010882665762028426,9.754920393830151,0.00585295223629809,,,
2025-03-04 19:10:00,SELL,90046.71,0.00010882665762028426,9.793602789515624,0.0058796894874018155,0.04453534792177116,0.5171267683930563,89583.45
2025-03-04 20:30:00,BUY,89960.55,0.00010837477131316261,9.755307217787005,0.005853184330672202,,,
2025-03-05 00:20:00,SELL,88926.53,0.00010837477131316261,9.63160991701164,0.005782435411453855,-0.11784411644469195,-1.149414937992269,89960.55
2025-03-05 01:30:00,BUY,89056.01,0.00010946165006306012,9.75407024477925,0.00585244214686755,,,
2025-03-05 02:20:00,SELL,89712.0,0.00010946165006306012,9.814131536326974,0.005892014130274349,0.06591373369459141,0.7366038518905185,89056.01
2025-03-05 05:45:00,BUY,90118.76,0.00010817745445210422,9.754670857694729,0.005852802514616837,,,
2025-03-05 06:20:00,SELL,90449.46,0.00010817745445210422,9.778721583963803,0.005870755403620453,0.029903528783691513,0.3669602200474259,90118.76
2025-03-05 07:45:00,BUY,90290.93,0.0001079738398767013,9.754911364957419,0.005852946818974451,,,
2025-03-05 08:35:00,SELL,90419.14,0.0001079738398767013,9.757044003102546,0.005857741046489421,0.007985584964101733,0.14199654383890653,90290.93
2025-03-05 11:10:00,BUY,91429.58,0.00010662938331034733,9.75493269133887,0.0058529596148033216,,,
2025-03-05 11:30:00,SELL,91755.24,0.00010662938331034733,9.777934373898898,0.005870282794015747,0.02885464217483147,0.3561866958155156,91429.58
2025-03-05 13:40:00,BUY,92254.89,0.00010567797122233382,9.755162708164471,0.005853097624898682,,,
2025-03-05 17:35:00,SELL,91000.0,0.00010567797122233382,9.610925364003638,0.0057700172287394255,-0.13838424653593506,-1.3602422592450107,92254.89
2025-03-05 18:30:00,BUY,91083.03,0.00010702178114322754,9.753720334722862,0.005852232200833717,,,
2025-03-05 18:50:00,SELL,91442.3,0.00010702178114322754,9.780446027142654,0.005871790690700013,0.032577924620625254,0.3944423017108721,91083.03
2025-03-05 19:25:00,BUY,91154.05,0.00010694132843348235,9.75398759164706,0.005852392554988236,,,
2025-03-05 22:30:00,SELL,90796.01,0.00010694132843348235,9.70402001830423,0.005825907555515848,-0.04411518078784127,-0.39278561950896107,91154.05
2025-03-06 19:10:00,BUY,88886.74,0.00010966355412701695,9.753487915913633,0.005852092749548179,,,
2025-03-06 19:30:00,SELL,89138.46,0.00010966355412701695,9.76937518880913,0.005865144199805362,0.02173936564504686,0.2831918461628823,88886.74
2025-03-06 21:20:00,BUY,89135.98,0.00010935869668532731,9.753646788642587,0.005852188073185552,,,
2025-03-06 22:05:00,SELL,89949.6,0.00010935869668532731,9.830868960752499,0.00590206261401991,0.08307436018309744,0.9127851626245764,89135.98
2025-03-06 22:40:00,BUY,89622.0,0.00010877425586304107,9.754419010363685,0.0058526514062182105,,,
2025-03-07 00:55:00,SELL,87559.01,0.00010877425586304107,9.518451657160458,0.005714499694112743,-0.23011470179700844,-2.3018790029233953,89622.0
2025-03-07 22:25:00,BUY,86254.01,0.00011299426080282592,9.752059336831653,0.005851235602098991,,,
2025-03-08 01:35:00,SELL,86066.16,0.00011299426080282592,9.71914714006014,0.005834989277602646,-0.027060961169413034,-0.21778697593305085,86254.01
2025-03-08 05:05:00,BUY,86314.8,0.00011291087017214915,9.751730214863938,0.005851038128918362,,,
2025-03-08 06:00:00,SELL,86183.63,0.00011291087017214915,9.725230016699802,0.005838641194736723,-0.020649160035217662,-0.15196698596300778,86314.8
2025-03-08 08:50:00,BUY,86297.17,0.0001129308682284085,9.751465212882296,0.005850879127729377,,,
2025-03-08 11:00:00,SELL,86145.49,0.0001129308682284085,9.722647888673885,0.00583709098779701,-0.022966445080681908,-0.1757647440814027,86297.17
2025-03-09 19:55:00,BUY,82659.54,0.00011789717597528888,9.751177039640213,0.005850706223784127,,,
2025-03-09 22:35:00,SELL,80237.39,0.00011789717597528888,9.454085831614707,0.00567585701317673,-0.2912405018017221,-2.930272779161358,82659.54
2025-03-10 12:20:00,BUY,79759.91,0.0001221460405845922,9.748206127559959,0.005848923676535975,,,
2025-03-10 12:35:00,SELL,80181.78,0.0001221460405845922,9.788010621852429,0.005876332172414906,0.04565341796900668,0.5289248696494208,79759.91
2025-03-10 18:15:00,BUY,81634.94,0.00011934540541095984,9.748604172502883,0.00584916250350173,,,
2025-03-10 20:50:00,SELL,81448.98,0.00011934540541095984,9.714729201486113,0.005832336923045495,-0.028025808513268302,-0.2277946183337752,81634.94
2025-03-10 21:25:00,BUY,80203.96,0.00012147051671188106,9.748265422792716,0.005848959253675629,,,
2025-03-10 22:35:00,SELL,81225.68,0.00012147051671188106,9.860605404681978,0.005919915191924341,0.11818894114293776,1.2739021863758182,80203.96
